Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceepe-Pareceres-2283;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;29/2003-CES;14/04/2003;;;;APROVADO PELO PLENÁRIO EM 14/04/2003 - INTERESSADA: AUTARQUIA MUNICIPAL DO ENSINO SUPERIOR DE GOIANA - ASSUNTO: RENOVAÇÃO DE AUTORIZAÇÃO PARA CURSO DE PÓS-GRADUAÇÃO “LATO SENSU” EM FUNDAMENTOS ENSINO DA MATEMÁTICA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/29-2003.pdf;PARECER CEE/PE Nº 29/2003-CES
ceepe-Pareceres-2284;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;30/2003-CEB;28/04/2003;;;;APROVADO PELO PLENÁRIO EM 28/04/2003 - INTERESSADO: COLÉGIO PIO XII - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DOS CURSOS DA EDUCAÇÃO PROFISSIONAL DE TÉCNICO EM SEGURANÇA DO TRABALHO E TÉCNICO EM TURISMO E HOSPITALIDADE.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/30-2003.pdf;PARECER CEE/PE Nº 30/2003-CEB
ceepe-Pareceres-2285;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;31/2003-CEB;28/04/2003;;;;APROVADO PELO PLENÁRIO EM 28/04/2003 - INTERESSADA: SECRETARIA MUNICIPAL DE EDUCAÇÃO DE PALMEIRINA - ASSUNTO: AUTORIZAÇÃO PARA IMPLANTAÇÃO DA EDUCAÇÃO DE JOVENS E ADULTOS – EJA, ENSINO FUNDAMENTAL E MÉDIO COM AVALIAÇÃO NO PROCESSO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/31-2003.pdf;PARECER CEE/PE Nº 31/2003-CEB
ceepe-Pareceres-2286;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;32/2003-CES;05/05/2003;;;;APROVADO PELO PLENÁRIO EM 05/05/2003 - INTERESSADO: CENTRO DE INTEGRAÇÃO EMPRESA ESCOLA DE PERNAMBUCO – CIEE - ASSUNTO: ALCANCE E EXTENSÃO DA EQUIVALÊNCIA DO CURSO DE BACHAREL EM TEOLOGIA, OFERECIDO PELA FACULDADE DE TEOLOGIA DO RECIFE – FATER, AOS CURSOS DE LICENCIATURA PLENA, SEGUNDO PARECER DO CONSELHO ESTADUAL DE EDUCAÇÃO DE PERNAMBUCO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/32-2003.pdf;PARECER CEE/PE Nº 32/2003-CES
ceepe-Pareceres-2287;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;33/2003-CLN;05/05/2003;;;;APROVADO PELO PLENÁRIO EM 05/05/2003 - INTERESSADOS: CONSELHO ESTADUAL DE EDUCAÇÃO DE PERNAMBUCO - SECRETARIA DE EDUCAÇÃO E CULTURA DO ESTADO DE PERNAMBUCO - ASSEMBLÉIA LEGISLATIVA DO ESTADO DE PERNAMBUCO - SINDICATO DOS ESTABELECIMENTOS DE ENSINO NO ESTADO DE PERNAMBUCO - ASSUNTO: CRIAÇÃO E INCLUSÃO DE DISCIPLINAS NA EDUCAÇÃO BÁSICAOFERTADA POR INSTITUIÇÕES INTEGRANTES DOS SISTEMAS MUNICIPAIS DE ENSINO E DO ESTADO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/33-2003.pdf;PARECER CEE/PE Nº 33/2003-CLN
ceepe-Pareceres-2288;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;34/2003-CEB;12/05/2003;;;;APROVADO PELO PLENÁRIO EM 12/05/2003 - INTERESSADA: FLORENCE – ESCOLA TÉCNICA DE ENFERMAGEM - ASSUNTO: AUTORIZAÇÃO DE CURSO DE EDUCAÇÃO PROFISSIONAL, NA ÁREA DE SAÚDE, COM HABILITAÇÃO TÉCNICO EM ENFERMAGEM E QUALIFICAÇÃO AUXILIAR TÉCNICO EM ENFERMAGEM.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/34-2003.pdf;PARECER CEE/PE Nº 34/2003-CEB
ceepe-Pareceres-2289;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;35/2003-CEB;12/05/2003;;;;APROVADO PELO PLENÁRIO EM 12/05/2003 - INTERESSADO: CENTRO DE FORMAÇÃO ESTÉTICA ANNA ARRUDA - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DO CURSO DE TÉCNICO EM ESTÉTICA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/35-2003.pdf;PARECER CEE/PE Nº 35/2003-CEB
ceepe-Pareceres-2290;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;36/2003-CEB;12/05/2003;;;;APROVADO PELO PLENÁRIO EM 12/05/2003 - INTERESSADA: SECRETARIA DE EDUCAÇÃO MUNICIPAL DE CASINHAS - ASSUNTO: FUNCIONAMENTO DA CLASSE DE CLASSES DE ACELERAÇÃO DE APRENDIZAGEM;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/36-2003.pdf;PARECER CEE/PE Nº 36/2003-CEB
ceepe-Pareceres-2291;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;37/2003-CES;26/05/2003;;;;APROVADO PELO PLENÁRIO EM 26/05/2003 - INTERESSADA: AUTARQUIA EDUCACIONAL DO BELO JARDIM - ASSUNTO: AUTORIZAÇÃO PARA CURSO DE PÓS-GRADUAÇÃO “LATO SENSU” EM METODOLOGIA DO ENSINO DE GEOGRAFIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/37-2003.pdf;PARECER CEE/PE Nº 37/2003-CES
ceepe-Pareceres-2292;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;38/2003-CES;26/05/2003;;;;APROVADO PELO PLENÁRIO EM 26/05/2003 - INTERESSADA: AUTARQUIA EDUCACIONAL DO BELO JARDIM - ASSUNTO: AUTORIZAÇÃO PARA CURSO DE PÓS-GRADUAÇÃO “LATO SENSU” EM HISTÓRIA DO BRASIL.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/38-2003.pdf;PARECER CEE/PE Nº 38/2003-CES
ceepe-Pareceres-2293;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;39/2003-CEB;26/05/2003;;;;APROVADO PELO PLENÁRIO EM 26/05/2003 - INTERESSADO: INSTITUTO DE TECNOLOGIA EM INFORMÁTICA – ITECI - ASSUNTO: ATUALIZAÇÃO DE MATRIZ CURRICULAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/39-2003.pdf;PARECER CEE/PE Nº 39/2003-CEB
ceepe-Pareceres-2294;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;40/2003-CEB;;;;;APROVADO PELA CEB EM 26/05/2003 - INTERESSADA: SILVIA ROSA FIGUEIRÔA - ASSUNTO: REGULARIZAÇÃO DE VIDA ESCOLAR – CONCLUSÃO DE ENSINO MÉDIO COM AUSÊNCIA DE DISCIPLINA EM SÉRIE ANTERIOR.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/40-2003.pdf;PARECER CEE/PE Nº 40/2003-CEB
ceepe-Pareceres-2295;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;41/2003-CEB;;;;;APROVADO PELA CEB EM 26/05/2003 - INTERESSADO: LAERCIO AUGUSTO DA SILVA - ASSUNTO: REGULARIZAÇÃO DE VIDA ESCOLAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/41-2003.pdf;PARECER CEE/PE Nº 41/2003-CEB
ceepe-Pareceres-2296;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;42/2003-CEB;02/06/2003;;;;APROVADO PELO PLENÁRIO EM 02/06/2003 - INTERESSADA: SECRETARIA MUNICIPAL DE EDUCAÇÃO DE IBIRAJUBA - ASSUNTO: AUTORIZAÇÃO PARA IMPLANTAÇÃO DA EDUCAÇÃO DE JOVENS E ADULTOS – EJA, ENSINO FUNDAMENTAL, COM AVALIAÇÃO NO PROCESSO, NA ESCOLA MUNICIPAL PROFESSORA JOSEFA PAULINA DE SOUZA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/42-2003.pdf;PARECER CEE/PE Nº 42/2003-CEB
ceepe-Pareceres-2297;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;43/2003-CEB;02/06/2003;;;;APROVADO PELO PLENÁRIO EM 02/06/2003 - INTERESSADO: SENAC – SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - ASSUNTO: ALTERAÇÃO DE REGIMENTO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/43-2003.pdf;PARECER CEE/PE Nº 43/2003-CEB
ceepe-Pareceres-2298;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;44/2003-CEB;02/06/2003;;;;APROVADO PELO PLENÁRIO EM 02/06/2003 - INTERESSADO: INSTITUTO CARPINENSE DE PROFISSIONALIZAÇÃO - ASSUNTO: SITUAÇÃO DOS ALUNOS QUE INICIARAM O CURSO TÉCNICO DE ENFERMAGEM NO ANO 2000.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/44-2003.pdf;PARECER CEE/PE Nº 44/2003-CEB
ceepe-Pareceres-2299;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;45/2003-CEB;09/06/2003;;;;APROVADO PELO PLENÁRIO EM 09/06/2003 - INTERESSADA: ESCOLAS MUNICIPAIS LUÍS CARLOS DE MORAES PINHO E FRANCISCO DA CUNHA RABELO - ASSUNTO: IMPLEMENTAÇÃO DE EDUCAÇÃO DE JOVENS E ADULTOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/45-2003.pdf;PARECER CEE/PE Nº 45/2003-CEB
ceepe-Pareceres-2300;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;46/2003-CES;09/06/2003;;;;APROVADO PELO PLENÁRIO EM 09/06/2003 - INTERESSADA: AUTARQUIA MUNICIPAL DE ENSINO SUPERIOR DE GOIANA - ASSUNTO: PEDIDO DE AUTORIZAÇÃO DE CURSO DE PÓS-GRADUAÇÃO “LATO SENSU” NO ENSINO DE BIOLOGIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/46-2003.pdf;PARECER CEE/PE Nº 46/2003-CES
ceepe-Pareceres-2301;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;47/2003-CES;09/06/2003;;;;APROVADO PELO PLENÁRIO EM 09/06/2003 - INTERESSADA: AUTARQUIA MUNICIPAL DE ENSINO SUPERIOR DE GOIANA - ASSUNTO: PEDIDO DE AUTORIZAÇÃO DE CURSO DE PÓS-GRADUAÇÃO “LATO SENSU”/ AVALIAÇÃO E SEU DESENVOLVIMENTO NO PROCESSO ENSINO-APRENDIZAGEM.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/47-2003.pdf;PARECER CEE/PE Nº 47/2003-CES
ceepe-Pareceres-2302;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;48/2003-CES;09/06/2003;;;;APROVADO PELO PLENÁRIO EM 09/06/2003 - INTERESSADA: AUTARQUIA EDUCACIONAL DO BELO JARDIM - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DE NOVA TURMA DO CURSO - E PÓS-GRADUAÇÃO “LATO SENSU” EM BIOLOGIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/48-2003.pdf;PARECER CEE/PE Nº 48/2003-CES
ceepe-Pareceres-2303;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;49/2003-CEB;09/06/2003;;;;APROVADO PELO PLENÁRIO EM 09/06/2003 - INTERESSADA: PAX CHRISTI SCHOLA - ASSUNTO: AUTORIZAÇÃO DE FUNCIONAMENTO DE CURSO DE EDUCAÇÃO DE JOVENS E ADULTOS (EJA), EM NÍVEL DE ENSINO FUNDAMENTAL – 4 MÓDULOS – COM AVALIAÇÃO NO PROCESSO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/49-2003.pdf;PARECER CEE/PE Nº 49/2003-CEB
ceepe-Pareceres-2304;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;50/2003-CES;16/06/2003;;;;APROVADO PELO PLENÁRIO EM 16/06/2003 - INTERESSADA: FACULDADE DE CIÊNCIAS HUMANAS DO SERTÃO CENTRAL – FACHUSC - ASSUNTO: PEDIDO DE APROVAÇÃO DE REGIMENTO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/50-2003.pdf;PARECER CEE/PE Nº 50/2003-CES
ceepe-Pareceres-2305;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;51/2003-CES;16/06/2003;;;;APROVADO PELO PLENÁRIO EM 16/06/2003 - INTERESSADO: CENTRO DE ENSINO SUPERIOR DE ARCOVERDE – CESA - ASSUNTO: PEDIDO DE APROVAÇÃO DE REGIMENTO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/51-2003.pdf;PARECER CEE/PE Nº 51/2003-CES
ceepe-Pareceres-2306;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;52/2003-CEB;16/06/2003;;;;APROVADO PELO PLENÁRIO EM 16/06/2003 - INTERESSADA: ESCOLA WILTON DE MEIRA PACHECO - ASSUNTO: AUTORIZAÇÃO PARA OFERTA DO CURSO NA ÁREA DE SAÚDE – TÉCNICO EM ENFERMAGEM NA UNIDADE II.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/11/52-2003.pdf;PARECER CEE/PE Nº 52/2003-CEB
ceepe-Pareceres-2307;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;53/2003-CEB;16/06/2003;;;;APROVADO PELO PLENÁRIO EM 16/06/2003 - INTERESSADO: COLÉGIO RUI BARBOSA - ASSUNTO: CONVALIDAÇÃO DE ESTUDOS DOS ALUNOS DO CURSO TÉCNICO EM ENFERMAGEM, ANOS 2000/2001.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/53-2003.pdf;PARECER CEE/PE Nº 53/2003-CEB
ceepe-Pareceres-2308;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;54/2003-CEB;16/06/2003;;;;APROVADO PELO PLENÁRIO EM 16/06/2003 - INTERESSADO: CENTRO DE FORMAÇÃO PROFISSIONAL – CEFOP - ASSUNTO: ALTERAÇÃO DE MATRIZ CURRICULAR DO CURSO TÉCNICO DE ENFERMAGEM.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/54-2003.pdf;PARECER CEE/PE Nº 54/2003-CEB
ceepe-Pareceres-2309;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;55/2003-CEB;;;;;APROVADO PELA CEB EM 16/06/2003 - INTERESSADA: LÊDA MARIA NERI DA SILVA - ASSUNTO: AUTORIZAÇÃO PARA REALIZAR EXAME DE DISCIPLINA EM DEPENDÊNCIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/55-2003.pdf;PARECER CEE/PE Nº 55/2003-CEB
ceepe-Pareceres-2310;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;56/2003-CEB;30/06/2003;;;;APROVADO PELO PLENÁRIO EM 30/06/2003 - INTERESSADO: COLÉGIO AMERICANO BATISTA - ASSUNTO: RECONHECIMENTO DE ESTUDOS DO CURSO DE AUXILIAR DE ENFERMAGEM COMO CURSO TÉCNICO DE ENFERMAGEM RELATIVOS AOS ANOS 1997 A 2000.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/56-2003.pdf;PARECER CEE/PE Nº 56/2003-CEB
ceepe-Pareceres-2311;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;57/2003-CEB;30/06/2003;;;;APROVADO PELO PLENÁRIO EM 30/06/2003 - INTERESSADO: CENTRO INTERUNIVERSITÁRIO DE ESTUDOS DA AMÉRICA LATINA E ÁSIA – CIELA - ASSUNTO: AUTORIZAÇÃO PARA IMPLANTAÇÃO DE TURMAS DE AUXILIAR DE ENFERMAGEM E DE TÉCNICO EM ENFERMAGEM PARA CLIENTELA PROFAE.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/57-2003.pdf;PARECER CEE/PE Nº 57/2003-CEB
ceepe-Pareceres-2312;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;58/2003-CES;30/06/2003;;;;APROVADO PELO PLENÁRIO EM 30/06/2003 - INTERESSADA: FACULDADE DE CIÊNCIAS HUMANAS DO CABO – FACHUCA - ASSUNTO: PEDIDO DE AUTORIZAÇÃO DE CURSO DE PÓS-GRADUAÇÃO “LATO SENSU”/ ESPECIALIZAÇÃO EM EDUCAÇÃO INFANTIL;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/58-2003.pdf;PARECER CEE/PE Nº 58/2003-CES
ceepe-Pareceres-2313;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;59/2003-CES;01/07/2003;;;;APROVADO PELO PLENÁRIO EM 01/07/2003 - INTERESSADA: FACULDADE DE CIÊNCIAS HUMANAS DO CABO – FACHUCA - ASSUNTO: PEDIDO DE AUTORIZAÇÃO DE CURSO DE PÓS-GRADUAÇÃO “LATO SENSU”/ ESPECIALIZAÇÃO EM GESTÃO DA PRÁTICA PEDAGÓGICA DA ESCOLA BÁSICA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/59-2003.pdf;PARECER CEE/PE Nº 59/2003-CES
ceepe-Pareceres-2314;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;60/2003-CES;01/07/2003;;;;APROVADO PELO PLENÁRIO EM 01/07/2003 - INTERESSADA: AUTARQUIA DE ENSINO SUPERIOR DE ARCOVERDE - ASSUNTO: REFORMULAÇÃO DA MATRIZ CURRICULAR DO CURSO DE LICENCIATURA EM HISTÓRIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/60-2003.pdf;PARECER CEE/PE Nº 60/2003-CES
ceepe-Pareceres-2315;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;61/2003-CEB;01/07/2003;;;;APROVADO PELO PLENÁRIO EM 01/07/2003 INTERESSADO: SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL – SENAC - ASSUNTO: IMPLANTAÇÃO DO CURSO TÉCNICO EM TRANSAÇÃO IMOBILIÁRIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/61-2003.pdf;PARECER CEE/PE Nº 61/2003-CEB
ceepe-Pareceres-2316;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;62/2003-CEB;01/07/203.;;;;APROVADO PELO PLENÁRIO EM 01/07/203. - INTERESSADO: ESCOLA TÉCNICA DO AGRESTE LUCAS SOARES CARDOSO - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DO CURSO DE HOTELARIA E ALIMENTAÇÃO – ÁREA DE TURISMO E HOTELARIA.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/62-2003.pdf;PARECER CEE/PE Nº 62/2003-CEB
ceepe-Pareceres-2317;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;63/2003-CES;01/07/2003;;;;APROVADO PELO PLENÁRIO EM 01/07/2003 - INTERESSADA: AUTARQUIA EDUCACIONAL DO VALE DO SÃO FRANCISCO - ASSUNTO: RECONHECIMENTO DO CURSO DE SECRETARIADO EXECUTIVO TRILINGÜE.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/63-2003.pdf;PARECER CEE/PE Nº 63/2003-CES
ceepe-Pareceres-2318;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;64/2003-CEB;04/08/2003;;;;APROVADO PELO PLENÁRIO EM 04/08/2003 - INTERESSADA: DULCINÉA GOMES DOS SANTOS - ASSUNTO: REGULARIDADE DE VIDA ESCOLAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/64-2003.pdf;PARECER CEE/PE Nº 64/2003-CEB
ceepe-Pareceres-2319;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;65/2003-CEB;04/08/2003;;;;APROVADO PELO PLENÁRIO EM 04/08/2003 - INTERESSADO: CENTRO PROFISSIONALIZANTE DE VITÓRIA DE SANTO ANTÃO - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DOS CURSOS DE EDUCAÇÃO PROFISSIONAL – ÁREA DE SAÚDE – TÉCNICO EM ENFERMAGEM E TÉCNICO EM PATOLOGIA CLÍNICA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/65-2003.pdf;PARECER CEE/PE Nº 65/2003-CEB
ceepe-Pareceres-2320;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;66/2003-CEB;04/08/2003;;;;APROVADO PELO PLENÁRIO EM 04/08/2003 - INTERESSADO: COLÉGIO CENECISTA PROFESSOR LUIZ FREIRE - ASSUNTO: AUTORIZAÇÃO PARA OFERTA DE CURSO DE EDUCAÇÃO PROFISSIONAL DE NÍVEL TÉCNICO NA ÁREA DE SAÚDE – TÉCNICO EM RADIOLOGIA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/66-2003.pdf;PARECER CEE/PE Nº 66/2003-CEB
ceepe-Pareceres-2321;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;67/2003-CEB;04/08/2003;;;;APROVADO PELO PLENÁRIO EM 04/08/2003 - INTERESSADO: ESCOLA TÉCNICA DE ENFERMAGEM IRMÃ DULCE - ASSUNTO: REGULARIZAÇÃO DE FUNCIONAMENTO DA UNIDADE II DA ESCOLA, SITUADA À RUA DR. CARLOS CHAGAS 5L – SANTO AMARO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/67-2003.pdf;PARECER CEE/PE Nº 67/2003-CEB
ceepe-Pareceres-2322;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;68/2003-CEB;04/08/2003;;;;APROVADO PELO PLENÁRIO EM 04/08/2003 - INTERESSADA: ESCOLA METROPOLITANA DE TÉCNICO EM ENFERMAGEM - ASSUNTO: MUDANÇA DE ENDEREÇO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/68-2003.pdf;PARECER CEE/PE Nº 68/2003-CEB
ceepe-Pareceres-2323;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;69/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADO: COLÉGIO E CURSOS ALPHA - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DE EDUCAÇÃO DE JOVENS E ADULTOS NOS NÍVEIS FUNDAMENTAL E MÉDIO, COM AVALIAÇÃO NO PROCESSO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/69-2003.pdf;PARECER CEE/PE Nº 69/2003-CEB
ceepe-Pareceres-2324;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;70/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADA: SECRETARIA DE EDUCAÇÃO DO MUNICÍPIO DE SANHARÓ - ASSUNTO: EDUCAÇÃO DE JOVENS E ADULTOS – ENSINO FUNDAMENTAL E MÉDIO COM AVALIAÇÃO NO PROCESSO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/70-2003.pdf;PARECER CEE/PE Nº 70/2003-CEB
ceepe-Pareceres-2325;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;71/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADA: SECRETARIA DE EDUCAÇÃO DO MUNICÍPIO DE GOIANA - ASSUNTO: EDUCAÇÃO DE JOVENS E ADULTOS – ENSINO FUNDAMENTAL COM AVALIAÇÃO NO PROCESSO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/71-2003.pdf;PARECER CEE/PE Nº 71/2003-CEB
ceepe-Pareceres-2326;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;72/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADO: COLÉGIO CENECISTA RODOLFO FERREIRA LIMA - ASSUNTO: AUTORIZAÇÃO DE FUNCIONAMENTO DO CURSO TÉCNICO EM - SECRETARIADO – ÁREA DE GESTÃO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/72-2003.pdf;PARECER CEE/PE Nº 72/2003-CEB
ceepe-Pareceres-2327;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;73/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADO: COLÉGIO MEMORIAL DE OLINDA - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DE CURSOS DE EDUCAÇÃO DE JOVENS E ADULTOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/73-2003.pdf;PARECER CEE/PE Nº 73/2003-CEB
ceepe-Pareceres-2328;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;74/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADO: COLÉGIO SANTA CRISTINA - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DO CURSO DE EDUCAÇÃO DE JOVENS E ADULTOS ENSINO FUNDAMENTAL COM AVALIAÇÃO NO PROCESSO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/74-2003.pdf;PARECER CEE/PE Nº 74/2003-CEB
ceepe-Pareceres-2329;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;75/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADO: COLÉGIO E CURSO PROJEÇÃO LTDA. - ASSUNTO: AUTORIZAÇÃO PARA FUNCIONAMENTO DO CURSO DE EDUCAÇÃO DE JOVENS E ADULTOS – ENSINO FUNDAMENTAL E ENSINO MÉDIO COM AVALIAÇÃO NO PROCESSO.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/75-2003.pdf;PARECER CEE/PE Nº 75/2003-CEB
ceepe-Pareceres-2330;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;76/2003-CEB;11/08/2003;;;;APROVADO PELO PLENÁRIO EM 11/08/2003 - INTERESSADO: COLÉGIO MONTEIRO LOBATO - ASSUNTO: RENOVAÇÃO DE AUTORIZAÇÃO DO CURSO DE EDUCAÇÃO DE JOVENS E ADULTOS.;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/76-2003.pdf;PARECER CEE/PE Nº 76/2003-CEB
ceepe-Pareceres-2331;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;77/2003-CES;18/08/2003;;;;APROVADO PELO PLENÁRIO EM 18/08/2003 - INTERESSADA: AUTARQUIA EDUCACIONAL DA MATA SUL - ASSUNTO: AUTORIZAÇÃO PARA IMPLANTAÇÃO DE CURSO DE LICENCIATURA EM QUÍMICA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/77-2003.pdf;PARECER CEE/PE Nº 77/2003-CES
ceepe-Pareceres-2332;http://www.cee.pe.gov.br/?page_id=1146;Pareceres;78/2003-CES;18/08/2003;;;;APROVADO PELO PLENÁRIO EM 18/08/2003 - INTERESSADA: AUTARQUIA EDUCACIONAL DO VALE DO SÃO FRANCISCO - ASSUNTO: AUTORIZAÇÃO DO CURSO DE ECONOMIA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/78-2003.pdf;PARECER CEE/PE Nº 78/2003-CES
